comment,noun,adj,verb
폭립 ㅠㅠ 투움바 파스타 그냥 아오늘 그냥 환장파티다 한번만 이렇게 친구없이 연인없이 가족읎이 혼자 뇸 하고싶다.,"['폭립', '투움바', '파스타', '그냥', '그냥', '환', '파티', '한번', '친구', '연인', '가족읎', '혼자', '뇸']",[],['하다']
투움바파스타!!!! 진짜 맛있어요 😍😋,"['투움바', '파스타']",['맛있다'],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ앞에 조심히 셋팅하는 모습이 왜이렇게 귀여우신지ㅋㅋㅋㅋㅋ,"['조심', '셋팅하', '모습', '여우', '신지']",[],[]
와 오늘 영상 진짜 역대급이네요 ㅜㅜ 항상 보기만 하다가 처음으로 댓글 달아봐요!! 저는 잔잔하게 배경 음악이 깔리는것도 좋겠지만 유디티님만의 소리가 너무 좋아서요!! 개인적으로는 배경 음악을 깔지 않는게 좋을것같아용 한입한입 시원하게 드시고 맛깔나게 드셔서 정말 매일 챙겨보고 있습니당 앞으로도 화이팅하세요 응원하겠습니다 😄,"['오늘', '영상', '역대', '항상', '보기', '처음', '댓글', '달', '배경', '음악', '유디티', '소리', '개인', '배경', '음악', '입', '입', '정말', '매일', '보고', '화이팅', '응원']","['잔잔하다', '좋다', '좋다', '좋다', '같다', '시원하다', '맛깔나다', '있다']","['오다', '하다', '보다', '깔리다', '깔다', '않다', '들다', '들다', '챙기다', '하다', '하다']"
"I cant stop watching this and I am fasting 😭😭😭
My stomach is crying 😣",[],[],[]
메뉴가 매번 비슷하거나 똑같거나 겹치는 경우가 잦네요,"['메뉴', '매번', '겹', '경우']","['비슷하다', '똑같다']","['치다', '잦다']"
갑자기 배고파 ㅋㅋㅋㅋ,['갑자기'],['배고프다'],[]
1:30 찐텐 나오신 유디티 형님ㅋㅋㅋㅋㅋ 아 최애 파스타 ㅠㅠㅠ,"['유디티', '형님', '최애', '파스타']",[],"['찌다', '나오다']"
처음부터 맛있을거 같아ㅋㅋㅋ,['처음'],"['맛있다', '같다']",[]
"유디티가 좋은이유
1.너무 맛있게 드심
↓
↓
2.음식의 어울리는 조합
↓
↓
3.마지막에 콜라","['유디티', '이유', '드심', '음식', '조합', '마지막', '콜라']","['좋다', '맛있다']",['어울리다']
Its ramadhan.im fasting.im watching this.i break my fast.thats how my life goes right now.,[],[],[]
Lol...when he said Outback I smiled Outbeckie ☺️☺️,[],[],[]
That pasta looks better than Olive Garden 😍,[],[],[]
오랜만에 익사이팅 듣고싶습니다..아니면 이때까지 했던 익사이팅들 모아서 모음집을 따로 만들어주셨으면 합니다,"['익사', '팅', '익사', '팅', '모음', '집']",['아니다'],"['듣다', '하다', '모으다', '만들다', '하다']"
"ぜんわんがいつも衰えてなくて好き
食べ方も美味しそうに食べて好き",[],[],[]
"와....군침이흐르네요...






흥!유디티님나뻐!!!","['군침', '유디티']",['나쁘다'],"['오다', '흐르다']"
"저는 배경음악 없는것이 더 좋을 것 같지만, 유디티님 결정에 존중하겠습니다^_^","['배경음악', '유디티', '결정', '존중']","['없다', '좋다', '같다']",['하다']
Having a Hard time to swallow?😅,[],[],[]
와... 미쳤따... 이걸 이시간에 보면 진짜.... 배고파,"['걸', '시간']","['미치다', '배고프다']","['오다', '따다', '보다']"
"1:05 Start eating ❤❤ 
My friend always makes me hungry, but I love your video.",[],[],[]
I have a HUGE CRUSH on this Mukbanger!😍❤️🥰😘,[],[],[]
대리만족 지림 이 분 표정도 좋아서 더더욱 대리만족되는기분,"['대리', '만족', '표정', '더욱', '대리', '만족', '기분']",['좋다'],"['지리다', '되다']"
와아 겁나 먹음직스러워 보여용 🖤,"['먹음', '직']",['스럽다'],"['겁나다', '보이다']"
맛있겠다 진짜,[],['맛있다'],[]
모든 것이 얼마나 부유 해 보이는지,"['모든', '얼마나', '부유', '해']",[],['보이다']
こういう麺好きだわ〜,[],[],[]
유디티 님은 많이 먹으시는데 속도가 느리시군요,"['유디티', '님', '속도']",['느리다'],['먹다']
日本語字幕してほしいです！,[],[],[]
한입만을 속으로 계속 외치고있어요...나도 스테끼에 파스타,"['입', '속', '계속', '외치', '스테끼', '파스타']",['있다'],['나다']
あーステーキ素手で食いてぇw,[],[],[]
다이어트할때마다 유디티 영상만 봐요 ㅠㅠ 맛잇게 먹어주셔서 감사합니당 ㅜㅜ,"['다이어트', '유디티', '영상', '맛']",[],"['하다', '보다', '잇다', '먹어주다', '감사하다']"
와 어떻게 저 많은게 배에 들어가지?,['배'],"['어떻다', '많다']","['오다', '들어가다']"
난 정말 아웃백 투움바 너무좋아,"['난', '정말', '아웃백', '투움바']",['좋다'],[]
아주 맛있는,['아주'],['맛있다'],[]
UDT: Keep a smile on your face. ☺☺,[],[],[]
its good to see he doesnt struggle as much :),[],[],[]
와~~~~~~~~~~~~~~~~~~~~~고기~~~~~고기~~~~~~으~~~미~~~ 맛나것네~~~~ 오늘 최고로 맛잇어보이네~~~~~,"['고기', '고기', '맛', '오늘', '최고', '맛', '보이']",['밉다'],"['오다', '잇다']"
아배고파미치겠네ㅜ 오늘메뉴선정 너무 꿀인걸요ㅜ,"['오늘', '메뉴', '선정', '꿀', '인걸']","['배고프다', '미치다']",[]
"바나나 먹는데 앞에서 저렇게먹서
내가 개그지쌔끼같내","['바나나', '개그', '쌔끼']",['같다'],"['먹다', '먹다']"
유디티님 맛있게 드셔주셔서 감사해여 ㅎㅎ,['유디티'],['맛있다'],"['들다', '감사하다']"
몸도 마음도 얼굴도 멋진 유디티님 화이팅!,"['몸', '마음', '얼굴', '유디티', '화이팅']",['멋지다'],[]
내가 미쳣지 이 밤에 이걸 보다니...,"['미쳣', '밤', '걸']",[],['보다']
"髪がのびましたね🎵
あいかわらず、かっこいいです👍️✨",[],[],[]
유디티님 젓가락 정보좀 공유해주세요:),"['유디티', '젓가락', '정보', '공유']",[],['해주다']
喉めっちゃ広そう,[],[],[]
The old intro song back😪,[],[],[]
Plsss give me a the food plsss I'm hungry plsaa😭😭😭,[],[],[]
유디티님 저는 항상 응원 합니다 사랑해요 🥰,"['유디티', '항상', '응원', '사랑']",[],"['하다', '하다']"
哥哥 我来啦！！,[],[],[]
맛있게도 묵네용,[],['맛있다'],['묵다']
투움바 미쳤다...,['투움바'],['미치다'],[]
Yang nonton dari indonesia like ya dan insya allah ku doa kan masuk surga,[],[],[]
Siapa orang indonesia di sini like dong,[],[],[]
2:20 벽에 벌레가 있나요??,"['벽', '벌레']",['있다'],[]
When he cried a little...I felt that,[],[],[]
im stuck in my house with no restaurants open whatsoever so i can only eat home food and fridge food,[],[],[]
"백립 넘넘 땡기네요~~
저 빵은 그냥 심심할때 입에 계속 들어가는 중독성ㅋ","['립', '빵', '그냥', '입', '계속', '중독']",['심심하다'],"['넘다', '넘다', '땡기다', '들어가다']"
エグイナコノリョウ,[],[],[]
ㅜㅜ 투움바에다 대박이네요 ㅜㅜ,"['투움바', '대박']",[],[]
후우 주말에 투움바 먹으러 간다,"['주말', '투움바', '간다']",[],['먹다']
내일 시켜먹어야지 ㅜㅜㅜㅜㅜ,['내일'],[],"['시키다', '먹다']"
3이아니였네....어쩨든 잘보고 가겠습니다!,['어쩨'],[],"['이다', '보다', '가다']"
아웃백이 배달이 되다니..좋은정보네요!!구독 꾹 누르고갑니다~^^,"['아웃백', '배달', '정보', '구독', '꾹']",['좋다'],"['되다', '누르다', '가다']"
"1:05 start eating
9:45 coke",[],[],[]
넘나 맜있겠다!!!!!!!!~~~~~~,['맜'],['있다'],['넘다']
와 배고프다!!!,[],['배고프다'],['오다']
아웃백 김치볶음밥이랑 투움바 필수....,"['아웃백', '김치볶음밥', '투움바', '필수']",[],[]
난 형이 투움바나 크림파스타 먹을때가 젤 좋더라..,"['난', '형', '투움', '바나', '크림', '파스타', '젤']",['좋다'],['먹다']
왜우~~,[],[],[]
I wish i could eat like you so that my channel grows fast,[],[],[]
"아웃백 투움바 파스타는 두말하면 잔소리죠😭👍
 거기다 고기까지♥
 역시 고기는 항상 옳다.💛
 디티님 맛있게 드셔주셔서 보는 내내 행복😍
 그런데 가격 장난아니긴 하네요😢","['아웃백', '투움바', '파스타', '말', '잔소리', '거기', '고기', '역시', '고기', '항상', '디티', '내내', '행복', '가격', '장난']","['옳다', '맛있다', '아니다']","['들다', '보다', '하다']"
I'm enjoyed watching this video bro and this food is very good 😋😋😋😋😋😋😋😋😋😋😋😋😋😋🤗💗,[],[],[]
That food looks great!!!,[],[],[]
음  맛있겠다  침꼴깍 ㅋㅋ,"['음', '침', '꼴깍']",['맛있다'],[]
A todos les da hambre y yo solo pienso : que me coma a miii❤❤❤,[],[],[]
Here we go again 😶,[],[],[]
Its 4:30am 🤣🤣,[],[],[]
유디티님 만약 전쟁나면 전투식량 한대야에 먹겠어요...!,"['유디티', '만약', '전쟁', '전투식량', '대야']",[],"['나다', '먹다']"
"ya gua tau, org indo gw doang",[],[],[]
행복사 일보직전이네 ㅋㅋㅋㅋ,"['행복', '일보', '직전']",[],[]
That's look good i want,[],[],[]
"맛있어요??...~~~^-^





음...... 먹을만한데?",['음'],['맛있다'],['먹다']
저....저...투움바파스타가 너무너무 먹고싶다.....,"['투움바', '파스타']",[],['먹다']
아웃백이라고 티셔츠도 빨간색으로 맞춰 입은 유디티 너무 귀여워..🤦‍♀️🤦‍♀️,"['아웃백', '티셔츠', '빨간색', '유디티']",['귀엽다'],"['맞추다', '입다']"
익싸이팅!,"['익', '싸이', '팅']",[],[]
세상맛있게 드시네요,['세상'],['맛있다'],['들다']
댓글 왤케 없냐,['댓글'],['없다'],[]
아니 라이브로 진짜로 먹는지 보여주라니까용ㅜㅜ,['라이브'],['아니다'],"['먹다', '보여주다']"
I’m Hungry😭,[],[],[]
투움파 먹어보고 싶다,"['투', '보고']",[],"['움파다', '먹다', '싶다']"
"👄👅♪♬いつも美味しそうな食動画ありがとう🌸😊
今日食べた物と数
スパゲッティ🍝　　　　→2人前
ステーク🥩　　　　　→2枚
ベイビーベンリブ🍖　　　→🦴６本分
チキン🍗
カカドゥキムチクリーム🥘",[],[],[]
you so handsome and I'm crying :'(,[],[],[]
안녕하세요 인도네시아에서 인사 🙋🏻‍♀️ 🇲🇨,"['인도네시아', '인사']",['안녕하다'],[]
Brasil 💓,[],[],[]
오늘 왤케 짱구같지,"['오늘', '짱구']",['같다'],[]
im starving dude you eat like a pro,[],[],[]
투움바파스타 먹고싶어요😭,"['투움바', '파스타']",[],['먹다']
深渊巨喉，战术甩头,[],[],[]
So good!🔥🔥🔥,[],[],[]
스페인어로 자막을 입력 해주세요,"['스페인어', '자막', '입력']",[],['해주다']
ㄷ ㅜ마,['마'],[],[]
오빠 머리가 홍합에 물렸내용,"['오빠', '머리', '홍합']",[],['물리다']
اكوو عرب هنا العربي يحط لايك اثبتو وجدكم💜🌝,[],[],[]
沒有很帥還要中分,[],[],[]
캬아..,['캬'],[],[]
형 투움바 느끼하지않아요?,"['형', '투움바']",['느끼하다'],['않다']
สุดยอดดด😋,[],[],[]
또움바 또킨 또테이크.. 메뉴고민 안해서 좋겠어요,"['또움바', '또킨', '테이크', '메뉴', '고민', '안해']",['좋다'],[]
You're in Australia?,[],[],[]
4 seconds ago wow,[],[],[]
The way he chews is how the way u want,[],[],[]
❤❤❤,[],[],[]
่​อาหร่อย,[],[],[]
Oruc olup bu videoyu izleyen like atsın👍,[],[],[]
Steak and pasta is a great combination ☺️,[],[],[]
quarantine feels,[],[],[]
무리ㅣ하지마세요,['무리'],[],"['하다', '말다']"
太った？,[],[],[]
15:28,[],[],[]
"오늘은 영상이 좀 일찍 업로드 되었네요?

역시 면디티는 면이어야 진정한 빛이 발휘됩니다. 형님 43번째 댓글입니다. 삼양에서 나온 '볶음간짬뽕' 을 형님께서 입에 한가득 넣고 우걱우걱 씹어 삼키는 걸 보고싶어하는 댓글 말입니다. 언제 이렇게 43번째 댓글까지 달게 되었는지 모르겠지만, 그만큼 형님의 먹방을 사랑한다는 얘기겠죠? ㅎ

늘 응원합니다 형님 ~~!!","['오늘', '영상', '일찍', '업로드', '역시', '면디티', '면', '빛', '발휘', '형님', '댓글', '삼양', '볶음', '짬뽕', '형님', '입', '걸', '댓글', '말', '언제', '댓글', '달', '형님', '먹방', '사랑', '얘기', '응원', '형님']","['진정하다', '이다', '이다']","['되어다', '이다', '되다', '나오다', '넣다', '씹다', '삼키다', '보다', '되어다', '모르다', '겠다', '하다']"
💜idol 🇵🇭,[],[],[]
"Me as a weeb:╮(. ❛ ᴗ ❛.)╭
UDT:ಠ_ಠ",[],[],[]
머리스타일 왜 그래요?,['머리스타일'],['그렇다'],[]
1 빠....,['빠'],[],[]
"영상보고 넘 먹고싶어서 낼 점심에 친구들이랑 아웃백 가기로 했습니다^.,^","['영상', '보고', '낼', '점심', '친구', '아웃백', '가기']",[],"['넘다', '먹다', '하다']"
美味しそうに食べ過ぎだよ!こないだマネして食べたら喉に詰まって死にそうになったw,[],[],[]
식사 멋있게하십쇼,"['식사', '쇼']",['멋있다'],[]
I can u atleas have an giveaway,[],[],[]
이렇게 먹고 살안찌는게 신기 🥰🙆‍♂️🙆‍♂️,['신기'],[],"['먹다', '살다', '찌다']"
لو في حد يسمعه وهو صايم لايك😢😂👍,[],[],[]
The best challenge in bathroom,[],[],[]
Am I that early? Nah man,[],[],[]
My dude ain’t full,[],[],[]
First💕😍😍,[],[],[]
This early and am hungry😫😫,[],[],[]
bruh could u give me some,[],[],[]
Comment 2,[],[],[]
اله برمضان😀😀🤣🤣🤣,[],[],[]
😋😋💕💕👍🏻👍🏻👍🏻💜💜💜❤❤❤💕💕,[],[],[]
Che fame!!😍,[],[],[]
잉 여기 채널은 처음인데 원래 이렇게 생기셨어요 ?? 항상 썸넬만 보면 외국 ?? 남자처럼 생기셔서 외국인인가보다 했는데 ...,"['잉', '여기', '채널', '처음', '원래', '항상', '썸넬', '외국', '남자', '외국인']",[],"['생기다', '보다', '생기다', '보다', '하다']"
푸드섹서,['푸드섹'],[],[]
1.14 wtf,[],[],[]
Yoğurtlu makarna mı o 😂😂😂,[],[],[]
How do you eat all this food and still be fit? He really is like Goku....😐,[],[],[]
결혼 최저 죽으 죽으 죽으,"['결혼', '최저']",[],"['죽다', '죽다', '죽다']"
"다이어트 중일땐 이렇게 우걱우걱 먹는게 젤 맛있어 보여 하 ....ㅈㄹ먹구싶다 
오빤 왜 그렇게 먹어도 살이안쪄??????????","['다이어트', '중', '땐', '젤']",['맛있다'],"['먹다', '보이다', '먹다', '빨다', '먹다', '살다', '찌다']"
sound of eating is cool,[],[],[]
I'm hungry now 🤦‍♀️,[],[],[]
You are the best i love ur videos ❤️,[],[],[]
